timestamp,x,y,theta,v_cmd,w_cmd,target_x,target_y,cov_trace,cov_xx,cov_yy,cov_tt,fov_distance,aruco_visible,uav_x,uav_y,uav_z,uav_dist,q_k
78.647001498,-0.5142464879772916,-0.2255183777101125,-1.7669100719704889,0.219999999999996,0.0189008656647379,1.1745539434074568,-0.0013377607555894,0.0198538299645599,0.0026894118827791,0.0024894749287447,0.0003163416765103,2.5486609780957563,1,0.8027424453672194,1.956502000452316,5.0,2.5486609780957563,0.1773813851887024
78.746933909,-0.5185134514023395,-0.2470915724759436,-1.765333122067843,0.219999999999996,0.0189008656647379,1.1745539434074568,-0.0013377607555894,0.0198389087621715,0.0029455453194091,0.0026958947746166,0.0002526250983788,2.569346566619432,1,0.8027424453672194,1.956502000452316,5.0,2.569346566619432,0.1700359892176083
78.847002,-0.5227456006409654,-0.2686751987214067,-1.7635344960121642,0.219999999999996,0.0189008656647379,1.1745539434074568,-0.0013377607555894,0.0210802125051728,0.0032113219013054,0.0029024319782444,0.0002400727260112,2.590044811935347,1,0.8027424453672194,1.956502000452316,5.0,2.590044811935347,0.1627106798581284
78.94709025,-0.5140514784522607,-0.2146636884475161,-1.7653287596817884,0.219999999999996,0.0189008656647379,1.1780017310458528,-0.004998592918158,0.0186963097684827,0.0025652609037714,0.002386957581615,0.0002998165037015,2.549779586092818,1,0.8053991420898162,1.9671763601368868,5.0,2.549779586092818,0.1769836464641274
79.047070644,-0.5182874535733567,-0.2362468094368929,-1.7638944714100298,0.2199999999997114,0.0072053762435389,1.1780017310458528,-0.004998592918158,0.0201788246013012,0.0028168990920914,0.0025926024746574,0.0002934349637587,2.5704512965144706,1,0.8053991420898162,1.9671763601368868,5.0,2.5704512965144706,0.1696443346219276
79.147007362,-0.5224992761065925,-0.2578328871836699,-1.7630483145854368,0.2199999999997114,0.0072053762435389,1.1780017310458528,-0.004998592918158,0.0204683316561922,0.0030777778145706,0.0027990602390092,0.0002483146184027,2.591134955904558,1,0.8053991420898162,1.9671763601368868,5.0,2.591134955904558,0.1623256817249791
79.246968901,-0.5266913808143471,-0.2794153289610019,-1.7622460732020464,0.2199999999997114,0.0072053762435389,1.1780017310458528,-0.004998592918158,0.0234604921578366,0.0033488044379524,0.0030094369739748,0.000343919221134,2.611826827861065,1,0.8053991420898162,1.9671763601368868,5.0,2.611826827861065,0.1550364649653501
79.347103198,-0.5195084712084663,-0.2267085952717157,-1.761784694968555,0.2199999999988607,0.0047389352225276,1.1745539434074568,-0.0013377607555894,0.0195595496139177,0.0027046773848432,0.002501508832381,0.0002894144409061,2.5734211866608385,1,0.8080480359267234,1.9778526591092764,5.0,2.5734211866608385,0.1685917871314017
79.446966719,-0.5236771754556976,-0.2482993386903083,-1.761266004751986,0.2199999999988607,0.0047389352225276,1.1745539434074568,-0.0013377607555894,0.0198915077631777,0.0029613733856464,0.0027077262974671,0.0002475355863693,2.59407878753492,1,0.8080480359267234,1.9778526591092764,5.0,2.59407878753492,0.1612864806074276
79.546889484,-0.5278328989553969,-0.2698824258064572,-1.7607636526206196,0.2199999999988607,0.0047389352225276,1.1745539434074568,-0.0013377607555894,0.0228799390297017,0.0032278768370872,0.0029177997803653,0.0003434080982169,2.6147448984829604,1,0.8080480359267234,1.9778526591092764,5.0,2.6147448984829604,0.1540115996269651
79.647109804,-0.5199519060799396,-0.2175009911462319,-1.7605710130722567,0.2199999999988607,0.0047389352225276,1.1745539434074568,-0.0013377607555894,0.0185700161724026,0.0025979903140942,0.002413474078514,0.0002745760117963,2.576274255016491,1,0.8106934689606706,1.9885298161961795,5.0,2.576274255016491,0.1675811419851805
79.747119383,-0.524096833498507,-0.2390902351022726,-1.7604876397037257,0.2199999999999946,-0.0146967369623783,1.1745539434074568,-0.0013377607555894,0.0193129486338918,0.0028507743550431,0.002619356425362,0.0002445996381236,2.5969128295893915,1,0.8106934689606706,1.9885298161961795,5.0,2.5969128295893915,0.1602866746997013
79.847181707,-0.5282557839842537,-0.2606852780167345,-1.7616022914978149,0.2199999999999946,-0.0146967369623783,1.1745539434074568,-0.0013377607555894,0.0205809600165534,0.0031128982445717,0.0028254941772947,0.0002383600805374,2.6175854603043964,1,0.8106934689606706,1.9885298161961795,5.0,2.6175854603043964,0.1530147686013692
79.947082666,-0.532439486691461,-0.2822708489361139,-1.762894399652668,0.2199999999999946,-0.0146967369623783,1.1745539434074568,-0.0013377607555894,0.0235986339674413,0.0033852229849673,0.0030352448804501,0.0003373880488405,2.6382838735291734,1,0.8106934689606706,1.9885298161961795,5.0,2.6382838735291734,0.1457778269923327
80.046996947,-0.52317838138829,-0.2256432306464251,-1.7637164304439437,0.2199999999999946,-0.0146967369623783,1.1745539434074568,-0.0013377607555894,0.0190316563646457,0.0026933216722636,0.0024902006722246,0.0002740688785008,2.5954264569320387,1,0.813339930729777,1.999206718162678,5.0,2.5954264569320387,0.1608109643710912
80.147020086,-0.5274047356170402,-0.2472170978298019,-1.7647214742650226,0.2199999999998529,-0.0083904406668341,1.1745539434074568,-0.0013377607555894,0.0197731756588997,0.0029493167383136,0.002696197978368,0.0002444975686695,2.616107073763544,1,0.813339930729777,1.999206718162678,5.0,2.616107073763544,0.1535334733733298
80.246964954,-0.531649521673627,-0.2687774505974399,-1.765650791767068,0.2199999999998529,-0.0083904406668341,1.1745539434074568,-0.0013377607555894,0.0227697805107748,0.00321501883977,0.0029059038296578,0.000341414854804,2.6368065565799346,1,0.813339930729777,1.999206718162678,5.0,2.6368065565799346,0.1462926690190911
80.347040462,-0.5359180774785909,-0.2903621083431169,-1.7664770802260226,0.2199999999998529,-0.0083904406668341,1.1745539434074568,-0.0013377607555894,0.0234814177773689,0.0034909449534437,0.0031124862087468,0.0003018512534031,2.6681053959602647,1,0.8159929841527341,2.0098819842242666,5.0,2.6681053959602647,0.1354508711494343
80.446960376,-0.5270829511825325,-0.2356316815093636,-1.7699443268709676,0.2199999999999939,-0.0071843383760346,1.1780017310458528,-0.004998592918158,0.0190381457454759,0.0028122908786095,0.0025866746518772,0.0002404758401921,2.616521467726414,1,0.8159929841527341,2.0098819842242666,5.0,2.616521467726414,0.1533880572563019
80.547022258,-0.5314363389598629,-0.2571583630694158,-1.7707257226874238,0.2199999999999939,-0.0071843383760346,1.1780017310458528,-0.004998592918158,0.0220515766029172,0.0030726073133288,0.002795952293981,0.00033877619875,2.637240549711219,1,0.8159929841527341,2.0098819842242666,5.0,2.637240549711219,0.1461413945517752
80.647068627,-0.5358134394574628,-0.2787218546674891,-1.7714357854133709,0.2199999999999939,-0.0071843383760346,1.1780017310458528,-0.004998592918158,0.0227702783846369,0.0033427236525378,0.0030024323091923,0.000301345546798,2.658023351722831,1,0.8159929841527341,2.0098819842242666,5.0,2.658023351722831,0.1389271822094433
80.747025037,-0.5283673500372605,-0.2257215204540877,-1.7703641366141991,0.2199999999999939,-0.0071843383760346,1.1745539434074568,-0.0013377607555894,0.018364299090548,0.0026962713076386,0.0024926725699073,0.0002348099400314,2.619202204627212,1,0.818650354749555,2.020556176473633,5.0,2.619202204627212,0.1524477764820641
80.84701846,-0.5327261797455339,-0.2472331171674109,-1.7710649075047658,0.2199999999999952,-0.0064485383142351,1.1745539434074568,-0.0013377607555894,0.0214255237184955,0.0029521891375153,0.0027014644228591,0.0003350588016546,2.639902804714011,1,0.818650354749555,2.020556176473633,5.0,2.639902804714011,0.1452139535664841
80.947019828,-0.5371099416671342,-0.2687953941661119,-1.771702708205071,0.2199999999999952,-0.0064485383142351,1.1745539434074568,-0.0013377607555894,0.0221659681579774,0.003217570266776,0.0029078046559662,0.0003006269355707,2.660679724305528,1,0.818650354749555,2.020556176473633,5.0,2.660679724305528,0.1380096628323905
81.047098913,-0.541507135339909,-0.2903516919661301,-1.77234706504324,0.2199999999999952,-0.0064485383142351,1.1745539434074568,-0.0013377607555894,0.0234468637244449,0.0034932815693879,0.003114596859657,0.000293608478158,2.6814778712984526,1,0.818650354749555,2.020556176473633,5.0,2.6814778712984526,0.1308670718009144
81.147156385,-0.533313688335491,-0.2379154618378571,-1.770798788554358,0.2199999999993794,-0.0050620723174101,1.1745539434074568,-0.0013377607555894,0.0191662658635334,0.0028401576722087,0.0026091008454978,0.0002395368823433,2.6427311286156745,1,0.82131142696482,2.031229446525621,5.0,2.6427311286156745,0.1442296705267889
81.246989035,-0.5376839560149215,-0.2594426146245428,-1.7713690847647054,0.2199999999993794,-0.0050620723174101,1.1745539434074568,-0.0013377607555894,0.0221798352525803,0.0031013422644609,0.0028182972750246,0.0003381601485055,2.663465213344112,1,0.82131142696482,2.031229446525621,5.0,2.663465213344112,0.1370487552051798
81.347033944,-0.5420725305821563,-0.2810031022762133,-1.7718668141969096,0.2199999999993794,-0.0050620723174101,1.1745539434074568,-0.0013377607555894,0.0228997697334628,0.0033723997903136,0.003024886013021,0.0003012269582738,2.684256913083225,1,0.82131142696482,2.031229446525621,5.0,2.684256913083225,0.1299186595773074
81.446993662,-0.5333491789142701,-0.2289111848801186,-1.770072787679676,0.2199999999993794,-0.0050620723174101,1.1745539434074568,-0.0013377607555894,0.0185481246347767,0.0027340903554778,0.0025233511734702,0.0002352126406988,2.645547758008103,1,0.8239756775596678,2.041901923656052,5.0,2.645547758008103,0.1432505217247208
81.54695827,-0.5376974497293172,-0.2504263898138561,-1.7702831534932044,0.2199999999996285,0.0075455768233389,1.1745539434074568,-0.0013377607555894,0.021608322124352,0.0029912457815806,0.0027322309130303,0.0003353230135624,2.66625632719676,1,0.8239756775596678,2.041901923656052,5.0,2.66625632719676,0.1360871807630508
81.646977374,-0.5420433337805376,-0.2719962830420776,-1.7694063991706042,0.2199999999996285,0.0075455768233389,1.1745539434074568,-0.0013377607555894,0.0223488948255327,0.0032579870747984,0.0029386299657651,0.0003006782503147,2.687030489276906,1,0.8239756775596678,2.041901923656052,5.0,2.687030489276906,0.1289736278450476
81.746986702,-0.5463750273925994,-0.2935658417665888,-1.768643260817621,0.2199999999996285,0.0075455768233389,1.1745539434074568,-0.0013377607555894,0.0236312398571191,0.003535191532263,0.0031454569441213,0.0002936194511919,2.7078165997518,1,0.8239756775596678,2.041901923656052,5.0,2.7078165997518,0.1219430955617794
81.847088647,-0.5378135248209532,-0.2415842054731087,-1.7703295435274715,0.22,-0.0020773020164244,1.1780017310458528,-0.004998592918158,0.0193811913516703,0.0028855496476085,0.0026451564382319,0.0002397878804827,2.669250406402567,1,0.8266404309764546,2.052574275231543,5.0,2.669250406402567,0.1350571372351517
81.947071882,-0.542164709909412,-0.2631156705027792,-1.7700938257650711,0.22,-0.0020773020164244,1.1780017310458528,-0.004998592918158,0.0223955728003909,0.0031482924198021,0.0028544397439227,0.0003383248283847,2.6899902301849727,1,0.8266404309764546,2.052574275231543,5.0,2.6899902301849727,0.1279668747612793
82.047089653,-0.5465262767346799,-0.2846816534848005,-1.770360379273066,0.22,-0.0020773020164244,1.1780017310458528,-0.004998592918158,0.0231167229523976,0.0034210406358195,0.003061083667243,0.0003012586782236,2.710784403726333,1,0.8266404309764546,2.052574275231543,5.0,2.710784403726333,0.1209472998285106
82.147029438,-0.5508894711995127,-0.3062428379660062,-1.7705556930810027,0.22,-0.0020773020164244,1.1780017310458528,-0.004998592918158,0.023395575587459,0.0037046994043252,0.0032688111606369,0.0002498110239239,2.742155060549111,1,0.8293031337399369,2.063247138667268,5.0,2.742155060549111,0.110561996445234
82.247063937,-0.5427833642849599,-0.2506580606078311,-1.7694434117939293,0.219999999999998,-0.0032954465876764,1.1745539434074568,-0.0013377607555894,0.021366031715075,0.0029970661547836,0.0027351882132458,0.0003247800276132,2.6901261363167643,1,0.8293031337399369,2.063247138667268,5.0,2.6901261363167643,0.1279206895102221
82.346989441,-0.5471293175024936,-0.2722264791049799,-1.7697815966992514,0.219999999999998,-0.0032954465876764,1.1745539434074568,-0.0013377607555894,0.0223239532038135,0.0032636684554694,0.0029416001674392,0.0002986015717865,2.7109045191860663,1,0.8293031337399369,2.063247138667268,5.0,2.7109045191860663,0.120907041943316
82.446997782,-0.5514809103194519,-0.2937877369765622,-1.770108013617613,0.219999999999998,-0.0032954465876764,1.1745539434074568,-0.0013377607555894,0.022605897374992,0.003540711514666,0.0031489864753766,0.0002493056783995,2.7316987354630315,1,0.8293031337399369,2.063247138667268,5.0,2.7316987354630315,0.1139933922593083
82.547110299,-0.5429198825991256,-0.2398646237366386,-1.7688418560171502,0.2199999999999965,-0.0029502545300268,1.1745539434074568,-0.0013377607555894,0.0202440039889914,0.0028679114298124,0.0026317625809355,0.0003096890412786,2.691451668922523,1,0.8319671223057212,2.0739196812256053,5.0,2.691451668922523,0.1274704319770422
82.647057617,-0.5472515565911578,-0.2614324686083892,-1.7691527178008626,0.2199999999999965,-0.0029502545300268,1.1745539434074568,-0.0013377607555894,0.0216353969716704,0.0031294564351391,0.002837946517913,0.0002955216950887,2.712215667669574,1,0.8319671223057212,2.0739196812256053,5.0,2.712215667669574,0.1204678267231986
82.746998261,-0.5515897223247844,-0.2829992917972662,-1.7694473040749397,0.2199999999999965,-0.0029502545300268,1.1745539434074568,-0.0013377607555894,0.0229406819700827,0.0034010415830268,0.003044529898251,0.000292508690824,2.733001388166334,1,0.8319671223057212,2.0739196812256053,5.0,2.733001388166334,0.1135641770782354
82.846969731,-0.5559339394985615,-0.304563012927974,-1.7697428523746024,0.2199999999999965,-0.0029502545300268,1.1745539434074568,-0.0013377607555894,0.0232450325557483,0.0036834319898414,0.0032520371456585,0.0002481357505964,2.7643691097077374,1,0.8346327923954441,2.084591803917509,5.0,2.7643691097077374,0.1033849222771561
82.94696369,-0.5469929978911517,-0.2516721419199105,-1.7683666205234136,0.2199999999999999,-0.0042258166189936,1.1745539434074568,-0.0013377607555894,0.0214062790438357,0.0030098018023156,0.0027441152409548,0.0003245200226056,2.714225312866433,1,0.8346327923954441,2.084591803917509,5.0,2.714225312866433,0.1197954475279739
83.047007936,-0.5513165714900845,-0.273244343705102,-1.7687974684759098,0.2199999999999999,-0.0042258166189936,1.1745539434074568,-0.0013377607555894,0.0223584424947451,0.0032766396117554,0.0029505175917281,0.000298549594318,2.7350040106534648,1,0.8346327923954441,2.084591803917509,5.0,2.7350040106534648,0.1129052720195046
83.147136465,-0.5556479654257069,-0.2948097648968445,-1.769217077276334,0.2199999999999999,-0.0042258166189936,1.1745539434074568,-0.0013377607555894,0.0226404233804536,0.0035539313062976,0.0031578785567027,0.00024929576375,2.7557997770600027,1,0.8346327923954441,2.084591803917509,5.0,2.7557997770600027,0.1061344616255732
83.247016934,-0.5486385617411619,-0.2429732425411701,-1.768790038444408,0.2199999999999999,-0.0042258166189936,1.1745539434074568,-0.0013377607555894,0.0204345195746044,0.0029054438636039,0.0026611131736301,0.0003109441158485,2.7181201954084235,1,0.8373002726807701,2.0952634742880525,5.0,2.7181201954084235,0.1184951968634811
83.346971771,-0.552969727909589,-0.2645416009524756,-1.7691450104683015,0.2199999999997276,-0.0020778354417497,1.1745539434074568,-0.0013377607555894,0.0218057370657559,0.0031681908313635,0.0028673416255791,0.0002957828246189,2.738892233672671,1,0.8373002726807701,2.0952634742880525,5.0,2.738892233672671,0.1116292892731522
83.447062514,-0.5573060531816988,-0.2861038614843644,-1.7693772132898318,0.2199999999997276,-0.0020778354417497,1.1745539434074568,-0.0013377607555894,0.0221013440374906,0.0034410751033395,0.0030744791986413,0.0002487663759765,2.759680632250665,1,0.8373002726807701,2.0952634742880525,5.0,2.759680632250665,0.1048861794136042
83.547012103,-0.5616477608379691,-0.3076675427990067,-1.769591306101553,0.2199999999997276,-0.0020778354417497,1.1745539434074568,-0.0013377607555894,0.0233734432896788,0.0037248623255886,0.0032818358932077,0.0002392532305723,2.791058395100176,1,0.8399696220238634,2.1059346773107444,5.0,2.791058395100176,0.0949905512587868
83.647090668,-0.5538495200045612,-0.256088198415554,-1.768608364673341,0.22,-0.0029534569428267,1.1745539434074568,-0.0013377607555894,0.0216528145780425,0.0030643509146227,0.0027863449580801,0.0003206555152305,2.7426053062989557,1,0.8399696220238634,2.1059346773107444,5.0,2.7426053062989557,0.1104149697822662
83.747012478,-0.5581765610693118,-0.2776586095736942,-1.768908761702294,0.22,-0.0029534569428267,1.1745539434074568,-0.0013377607555894,0.0226090267723619,0.0033330827341863,0.0029928181650148,0.0002977726210909,2.7633909796803238,1,0.8399696220238634,2.1059346773107444,5.0,2.7633909796803238,0.1036974976495181
